Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2018,7,29,5,30,0,0,0,1.6,29.3,22.8,969,226,0.19,,,,,,
2018,7,29,6,30,30,30,0,2.4000000000000004,30.400000000000002,22.200000000000003,969,238,0.19,,,,,,
2018,7,29,7,30,111,107,10,3.1,32.1,20.6,970,248,0.19,,,,,,
2018,7,29,8,30,355,239,208,3.3000000000000003,33.800000000000004,19.1,970,253,0.19,,,,,,
2018,7,29,9,30,553,296,355,3.3000000000000003,35.4,18.3,970,254,0.19,,,,,,
2018,7,29,10,30,432,237,229,3.5,37,17.7,969,254,0.19,,,,,,
2018,7,29,11,30,930,137,848,3.8000000000000003,38.2,16.900000000000002,968,254,0.19,,,,,,
2018,7,29,12,30,936,177,785,4.1000000000000005,38.900000000000006,16.3,968,254,0.19,,,,,,
2018,7,29,13,30,940,138,850,4.4,39.300000000000004,16,967,254,0.19,,,,,,
2018,7,29,14,30,853,133,829,4.5,39.300000000000004,15.5,966,254,0.19,,,,,,
2018,7,29,15,30,713,127,786,4.4,39,14.9,966,254,0.19,,,,,,
2018,7,29,16,30,532,114,715,4.2,38.7,14.4,965,255,0.19,,,,,,
2018,7,29,17,30,324,99,569,2.8000000000000003,37.300000000000004,14.100000000000001,966,259,0.19,,,,,,
2018,7,29,18,30,96,69,143,1.5,35.4,15.3,966,266,0.19,,,,,,
2018,7,29,19,30,3,3,4,0.8,34,18.2,967,283,0.19,,,,,,
2018,7,29,20,30,0,0,0,0.8,33.4,18.400000000000002,967,305,0.19,,,,,,
2018,7,29,21,30,0,0,0,0.9,32.7,17.8,968,317,0.19,,,,,,
2018,7,29,22,30,0,0,0,1,32,17.2,967,321,0.19,,,,,,
2018,7,29,23,30,0,0,0,0.8,31.5,17.3,967,325,0.19,,,,,,
2018,7,30,0,30,0,0,0,0.4,31.1,18,967,189,0.19,,,,,,
2018,7,30,1,30,0,0,0,0.30000000000000004,30.700000000000003,18.2,967,68,0.19,,,,,,
2018,7,30,2,30,0,0,0,0.5,30.200000000000003,18.1,967,89,0.19,,,,,,
2018,7,30,3,30,0,0,0,0.6000000000000001,29.700000000000003,18.2,966,99,0.19,,,,,,
2018,7,30,4,30,0,0,0,0.6000000000000001,29.400000000000002,18.2,966,110,0.19,,,,,,
2018,7,30,5,30,0,0,0,0.5,30.1,17.7,967,205,0.19,,,,,,
2018,7,30,6,30,21,21,0,1.4000000000000001,31.900000000000002,18.3,967,283,0.19,,,,,,
2018,7,30,7,30,25,25,0,2.6,33.9,17.8,968,264,0.19,,,,,,
2018,7,30,8,30,361,226,243,2.9000000000000004,36,17.7,968,261,0.19,,,,,,
2018,7,30,9,30,649,189,636,3.1,38.1,17.6,968,261,0.19,,,,,,
2018,7,30,10,30,821,161,775,3.3000000000000003,39.7,17.3,967,262,0.19,,,,,,
2018,7,30,11,30,914,177,789,3.6,41,17,966,263,0.19,,,,,,
2018,7,30,12,30,955,161,822,3.8000000000000003,41.800000000000004,16.7,965,265,0.19,,,,,,
2018,7,30,13,30,927,162,812,3.9000000000000004,42.400000000000006,16.5,964,265,0.19,,,,,,
2018,7,30,14,30,838,161,781,4,42.5,16.2,964,265,0.19,,,,,,
2018,7,30,15,30,698,151,735,4,42.2,16,963,264,0.19,,,,,,
2018,7,30,16,30,519,130,667,4,42,15.700000000000001,963,263,0.19,,,,,,
2018,7,30,17,30,317,105,540,3.2,40.1,15.5,963,257,0.19,,,,,,
2018,7,30,18,30,118,64,285,2.2,37.6,16.2,964,250,0.19,,,,,,
2018,7,30,19,30,3,3,6,1.7000000000000002,35.1,18,964,245,0.19,,,,,,
2018,7,30,20,30,0,0,0,1.8,33.4,18.900000000000002,965,241,0.19,,,,,,
2018,7,30,21,30,0,0,0,1.5,31.900000000000002,21.400000000000002,966,238,0.19,,,,,,
2018,7,30,22,30,0,0,0,0.9,31,23.700000000000003,966,233,0.19,,,,,,
2018,7,30,23,30,0,0,0,0.5,30.900000000000002,24.6,966,163,0.19,,,,,,
2018,7,31,0,30,0,0,0,0.7000000000000001,30.400000000000002,21.1,966,92,0.19,,,,,,
2018,7,31,1,30,0,0,0,1.1,29.6,23.6,966,89,0.19,,,,,,
2018,7,31,2,30,0,0,0,1.1,29.200000000000003,23.3,966,93,0.19,,,,,,
2018,7,31,3,30,0,0,0,1,28.8,23,966,91,0.19,,,,,,
2018,7,31,4,30,0,0,0,1,28.5,22.700000000000003,966,85,0.19,,,,,,
2018,7,31,5,30,0,0,0,1.5,29.1,22.6,966,80,0.19,,,,,,
2018,7,31,6,30,18,18,0,2.1,31.1,22,967,89,0.19,,,,,,
2018,7,31,7,30,168,141,74,2.4000000000000004,33.5,20.900000000000002,968,110,0.19,,,,,,
2018,7,31,8,30,400,202,356,2.7,35.6,19.3,968,126,0.19,,,,,,
2018,7,31,9,30,668,166,696,2.9000000000000004,37.300000000000004,18.400000000000002,968,135,0.19,,,,,,
2018,7,31,10,30,419,365,63,2.9000000000000004,38.7,17.8,968,144,0.19,,,,,,
2018,7,31,11,30,919,169,804,2.8000000000000003,39.900000000000006,17.3,968,155,0.19,,,,,,
2018,7,31,12,30,963,155,838,2.5,40.7,16.7,967,169,0.19,,,,,,
2018,7,31,13,30,936,157,828,2.2,41.300000000000004,16.2,966,185,0.19,,,,,,
2018,7,31,14,30,846,158,795,1.8,41.5,15.4,965,200,0.19,,,,,,
2018,7,31,15,30,708,143,761,1.5,41.400000000000006,14.5,964,218,0.19,,,,,,
2018,7,31,16,30,526,124,692,1.5,41.2,13.700000000000001,964,228,0.19,,,,,,
2018,7,31,17,30,342,80,670,3.1,37,9,960,258,0.2,,,,,,
2018,7,31,18,30,134,50,448,1.9000000000000001,34,10,960,255,0.2,,,,,,
2018,7,31,19,30,0,0,0,1.4000000000000001,31,12,960,252,0.2,,,,,,
2018,7,31,20,30,0,0,0,1.4000000000000001,29,12,960,255,0.2,,,,,,
2018,7,31,21,30,0,0,0,1.3,29,12,960,258,0.2,,,,,,
2018,7,31,22,30,0,0,0,1.3,28,11,960,263,0.2,,,,,,
2018,7,31,23,30,0,0,0,1.2000000000000002,28,11,960,273,0.2,,,,,,
1999,8,1,0,30,0,0,0,1,28,10,960,286,0.2,,,,,,
1999,8,1,1,30,0,0,0,0.7000000000000001,27,10,960,304,0.2,,,,,,
1999,8,1,2,30,0,0,0,0.4,26,10,960,323,0.2,,,,,,
1999,8,1,3,30,0,0,0,0.30000000000000004,25,10,960,5,0.2,,,,,,
1999,8,1,4,30,0,0,0,0.4,24,10,960,53,0.2,,,,,,
1999,8,1,5,30,0,0,0,0.7000000000000001,25,11,960,87,0.2,,,,,,
1999,8,1,6,30,90,49,262,1.4000000000000001,27,11,960,104,0.2,,,,,,
1999,8,1,7,30,308,81,627,1.8,30,9,960,115,0.2,,,,,,
1999,8,1,8,30,520,103,752,1.2000000000000002,33,8,960,132,0.2,,,,,,
1999,8,1,9,30,711,117,824,1,36,7,960,187,0.2,,,,,,
1999,8,1,10,30,863,125,868,1.5,38,6,960,229,0.2,,,,,,
1999,8,1,11,30,962,128,894,2.1,39,6,960,233,0.2,,,,,,
1999,8,1,12,30,1000,128,904,2.7,40,6,960,235,0.2,,,,,,
1999,8,1,13,30,973,124,903,3.2,41,6,960,238,0.2,,,,,,
1999,8,1,14,30,885,117,887,3.7,41,6,960,243,0.2,,,,,,
1999,8,1,15,30,742,108,854,4,41,5,960,247,0.2,,,,,,
1999,8,1,16,30,532,114,721,4,40,5,960,251,0.2,,,,,,
1999,8,1,17,30,301,111,487,3.1,37,5,960,255,0.2,,,,,,
1999,8,1,18,30,72,64,41,2,34,7,960,256,0.2,,,,,,
1999,8,1,19,30,0,0,0,1.8,32,9,960,259,0.2,,,,,,
1999,8,1,20,30,0,0,0,1.8,31,9,960,264,0.2,,,,,,
1999,8,1,21,30,0,0,0,1.7000000000000002,30,9,960,270,0.2,,,,,,
1999,8,1,22,30,0,0,0,1.4000000000000001,29,10,960,277,0.2,,,,,,
1999,8,1,23,30,0,0,0,1,29,11,960,284,0.2,,,,,,
1999,8,2,0,30,0,0,0,0.9,28,11,960,292,0.2,,,,,,
1999,8,2,1,30,0,0,0,0.9,27,11,960,286,0.2,,,,,,
1999,8,2,2,30,0,0,0,1,27,12,960,281,0.2,,,,,,
1999,8,2,3,30,0,0,0,1,26,12,960,286,0.2,,,,,,
1999,8,2,4,30,0,0,0,1,26,12,960,291,0.2,,,,,,
1999,8,2,5,30,0,0,0,1,26,12,960,300,0.2,,,,,,
1999,8,2,6,30,4,4,0,1.7000000000000002,28,12,960,316,0.2,,,,,,
1999,8,2,7,30,155,137,48,2.8000000000000003,31,10,960,336,0.2,,,,,,
1999,8,2,8,30,424,205,395,3.4000000000000004,33,9,960,344,0.2,,,,,,
1999,8,2,9,30,656,206,624,3.5,34,9,960,355,0.2,,,,,,
1999,8,2,10,30,842,146,819,3.1,35,9,960,2,0.2,,,,,,
1999,8,2,11,30,940,151,847,2.7,36,10,960,360,0.2,,,,,,
1999,8,2,12,30,978,150,860,2.5,37,9,960,344,0.2,,,,,,
1999,8,2,13,30,953,146,859,2.6,37,9,960,325,0.2,,,,,,
1999,8,2,14,30,867,135,847,2.8000000000000003,38,9,960,311,0.2,,,,,,
1999,8,2,15,30,726,121,817,2.9000000000000004,38,9,960,306,0.2,,,,,,
1999,8,2,16,30,543,104,759,2.7,38,9,960,305,0.2,,,,,,
1999,8,2,17,30,334,82,651,1.8,37,9,960,303,0.2,,,,,,
1999,8,2,18,30,49,49,0,1,34,13,960,295,0.2,,,,,,
1999,8,2,19,30,0,0,0,1.1,32,13,960,278,0.2,,,,,,
1999,8,2,20,30,0,0,0,1.1,31,12,960,270,0.2,,,,,,
1999,8,2,21,30,0,0,0,1,30,12,960,275,0.2,,,,,,
1999,8,2,22,30,0,0,0,0.9,30,12,960,288,0.2,,,,,,
1999,8,2,23,30,0,0,0,0.6000000000000001,29,11,960,312,0.2,,,,,,
1999,8,3,0,30,0,0,0,0.5,28,11,960,358,0.2,,,,,,
1999,8,3,1,30,0,0,0,0.8,26,11,960,79,0.2,,,,,,
1999,8,3,2,30,0,0,0,1.7000000000000002,25,11,960,112,0.2,,,,,,
1999,8,3,3,30,0,0,0,2.8000000000000003,25,11,960,122,0.2,,,,,,
1999,8,3,4,30,0,0,0,3.3000000000000003,24,12,960,120,0.2,,,,,,
1999,8,3,5,30,0,0,0,3.6,24,13,960,112,0.2,,,,,,
1999,8,3,6,30,100,45,363,4,26,15,960,106,0.2,,,,,,
1999,8,3,7,30,302,80,618,4.1000000000000005,30,14,960,124,0.2,,,,,,
1999,8,3,8,30,511,103,740,3.8000000000000003,33,13,960,146,0.2,,,,,,
1999,8,3,9,30,701,118,811,3.2,36,12,960,152,0.2,,,,,,
1999,8,3,10,30,851,127,854,2.5,37,11,960,156,0.2,,,,,,
1999,8,3,11,30,950,132,879,1.9000000000000001,38,11,960,162,0.2,,,,,,
1999,8,3,12,30,989,132,890,1.3,39,10,960,176,0.2,,,,,,
1999,8,3,13,30,964,129,890,1.1,40,10,960,203,0.2,,,,,,
1999,8,3,14,30,877,121,877,1.2000000000000002,41,9,960,244,0.2,,,,,,
1999,8,3,15,30,735,110,846,1.5,40,8,960,268,0.2,,,,,,
1999,8,3,16,30,549,96,787,1.5,39,8,960,278,0.2,,,,,,
1999,8,3,17,30,338,78,678,1.1,38,7,960,284,0.2,,,,,,
1999,8,3,18,30,129,48,451,0.5,36,11,960,286,0.2,,,,,,
1999,8,3,19,30,0,0,0,0.30000000000000004,34,11,960,291,0.2,,,,,,
1999,8,3,20,30,0,0,0,0.4,33,11,960,39,0.2,,,,,,
1999,8,3,21,30,0,0,0,0.6000000000000001,32,10,960,71,0.2,,,,,,
1999,8,3,22,30,0,0,0,0.7000000000000001,31,10,960,88,0.2,,,,,,
1999,8,3,23,30,0,0,0,0.8,30,10,960,105,0.2,,,,,,
1999,8,4,0,30,0,0,0,0.8,28,11,960,123,0.2,,,,,,
1999,8,4,1,30,0,0,0,0.9,27,11,960,131,0.2,,,,,,
1999,8,4,2,30,0,0,0,1.1,26,12,960,128,0.2,,,,,,
1999,8,4,3,30,0,0,0,1.5,25,13,960,122,0.2,,,,,,
1999,8,4,4,30,0,0,0,2,25,14,960,118,0.2,,,,,,
1999,8,4,5,30,0,0,0,2.9000000000000004,26,15,960,115,0.2,,,,,,
1999,8,4,6,30,97,47,335,3.8000000000000003,29,16,960,110,0.2,,,,,,
1999,8,4,7,30,298,82,605,4,32,16,960,122,0.2,,,,,,
1999,8,4,8,30,509,103,738,3.7,35,14,960,139,0.2,,,,,,
1999,8,4,9,30,699,116,813,3.3000000000000003,37,14,960,143,0.2,,,,,,
1999,8,4,10,30,849,124,856,2.9000000000000004,38,14,960,147,0.2,,,,,,
1999,8,4,11,30,947,129,880,2.6,39,13,960,152,0.2,,,,,,
1999,8,4,12,30,983,130,888,2.4000000000000004,40,13,960,159,0.2,,,,,,
1999,8,4,13,30,955,128,882,2.3000000000000003,41,13,960,164,0.2,,,,,,
1999,8,4,14,30,864,124,861,2.3000000000000003,41,12,960,164,0.2,,,,,,
1999,8,4,15,30,719,117,817,2.4000000000000004,40,12,960,158,0.2,,,,,,
1999,8,4,16,30,532,107,741,2.8000000000000003,39,11,960,146,0.2,,,,,,
1999,8,4,17,30,320,91,599,3.6,37,11,960,132,0.2,,,,,,
1999,8,4,18,30,50,50,0,4.800000000000001,34,13,960,120,0.2,,,,,,
1999,8,4,19,30,0,0,0,5.2,32,15,960,114,0.2,,,,,,
1999,8,4,20,30,0,0,0,4.4,30,16,960,108,0.2,,,,,,
1999,8,4,21,30,0,0,0,3.2,29,17,960,103,0.2,,,,,,
1999,8,4,22,30,0,0,0,2.3000000000000003,28,17,960,102,0.2,,,,,,
1999,8,4,23,30,0,0,0,1.8,27,18,960,102,0.2,,,,,,
1999,8,5,0,30,0,0,0,1.4000000000000001,27,18,960,103,0.2,,,,,,
1999,8,5,1,30,0,0,0,1.1,26,19,960,106,0.2,,,,,,
1999,8,5,2,30,0,0,0,1.1,26,19,960,110,0.2,,,,,,
1999,8,5,3,30,0,0,0,1.1,25,19,960,111,0.2,,,,,,
1999,8,5,4,30,0,0,0,1.2000000000000002,25,19,960,108,0.2,,,,,,
1999,8,5,5,30,0,0,0,1.8,25,19,960,105,0.2,,,,,,
1999,8,5,6,30,78,48,203,2.5,27,18,960,102,0.2,,,,,,
1999,8,5,7,30,76,76,0,2.7,30,16,960,123,0.2,,,,,,
1999,8,5,8,30,113,113,0,2.9000000000000004,33,14,960,142,0.2,,,,,,
1999,8,5,9,30,211,205,8,2.8000000000000003,34,13,960,146,0.2,,,,,,
1999,8,5,10,30,602,413,223,2.6,35,13,960,157,0.2,,,,,,
1999,8,5,11,30,591,468,132,2.5,36,12,960,175,0.2,,,,,,
1999,8,5,12,30,862,361,521,2.4000000000000004,37,12,960,194,0.2,,,,,,
1999,8,5,13,30,950,150,855,2.4000000000000004,38,11,960,208,0.2,,,,,,
1999,8,5,14,30,863,140,842,2.3000000000000003,38,11,960,222,0.2,,,,,,
1999,8,5,15,30,721,125,811,2.2,37,10,960,235,0.2,,,,,,
1999,8,5,16,30,536,108,750,1.9000000000000001,36,9,960,247,0.2,,,,,,
1999,8,5,17,30,304,96,548,1.2000000000000002,35,9,960,258,0.2,,,,,,
1999,8,5,18,30,119,53,380,0.5,34,12,960,265,0.2,,,,,,
1999,8,5,19,30,0,0,0,0.2,32,13,960,276,0.2,,,,,,
1999,8,5,20,30,0,0,0,0.4,31,13,960,120,0.2,,,,,,
1999,8,5,21,30,0,0,0,0.6000000000000001,29,14,960,136,0.2,,,,,,
1999,8,5,22,30,0,0,0,0.7000000000000001,28,15,960,151,0.2,,,,,,
1999,8,5,23,30,0,0,0,0.8,27,15,960,160,0.2,,,,,,
1999,8,6,0,30,0,0,0,0.8,27,15,960,149,0.2,,,,,,
1999,8,6,1,30,0,0,0,0.9,26,15,960,126,0.2,,,,,,
1999,8,6,2,30,0,0,0,1.1,25,15,960,108,0.2,,,,,,
1999,8,6,3,30,0,0,0,1.5,25,15,960,104,0.2,,,,,,
1999,8,6,4,30,0,0,0,2,24,15,960,104,0.2,,,,,,
1999,8,6,5,30,0,0,0,2.8000000000000003,25,16,960,106,0.2,,,,,,
1999,8,6,6,30,92,50,287,3.3000000000000003,27,16,960,106,0.2,,,,,,
1999,8,6,7,30,291,90,570,3,29,15,960,125,0.2,,,,,,
1999,8,6,8,30,503,112,715,2.8000000000000003,31,13,960,150,0.2,,,,,,
1999,8,6,9,30,695,125,798,2.7,33,11,960,170,0.2,,,,,,
1999,8,6,10,30,847,132,848,2.7,35,10,960,188,0.2,,,,,,
1999,8,6,11,30,947,134,877,2.8000000000000003,36,10,960,201,0.2,,,,,,
1999,8,6,12,30,867,421,466,2.9000000000000004,37,10,960,208,0.2,,,,,,
1999,8,6,13,30,960,126,892,2.8000000000000003,38,10,960,211,0.2,,,,,,
1999,8,6,14,30,869,120,874,2.7,38,10,960,212,0.2,,,,,,
1999,8,6,15,30,722,112,832,2.7,38,11,960,213,0.2,,,,,,
1999,8,6,16,30,467,181,502,2.7,37,11,960,213,0.2,,,,,,
1999,8,6,17,30,318,89,607,2.2,36,11,960,214,0.2,,,,,,
1999,8,6,18,30,98,60,226,1.5,33,13,960,218,0.2,,,,,,
1999,8,6,19,30,0,0,0,1.4000000000000001,31,15,960,233,0.2,,,,,,
1999,8,6,20,30,0,0,0,1.8,30,13,960,250,0.2,,,,,,
1999,8,6,21,30,0,0,0,2.1,29,11,960,264,0.2,,,,,,
1999,8,6,22,30,0,0,0,1.8,28,9,960,273,0.2,,,,,,
1999,8,6,23,30,0,0,0,1.3,27,9,960,283,0.2,,,,,,
1999,8,7,0,30,0,0,0,1,26,9,960,296,0.2,,,,,,
1999,8,7,1,30,0,0,0,0.8,26,10,960,308,0.2,,,,,,
1999,8,7,2,30,0,0,0,0.6000000000000001,26,9,960,314,0.2,,,,,,
1999,8,7,3,30,0,0,0,0.30000000000000004,26,8,960,322,0.2,,,,,,
1999,8,7,4,30,0,0,0,0.30000000000000004,26,8,960,2,0.2,,,,,,
1999,8,7,5,30,0,0,0,0.5,26,8,960,90,0.2,,,,,,
1999,8,7,6,30,80,45,243,0.9,27,9,960,112,0.2,,,,,,
1999,8,7,7,30,299,78,630,1.5,30,6,960,152,0.2,,,,,,
1999,8,7,8,30,515,94,772,2.1,33,5,960,174,0.2,,,,,,
1999,8,7,9,30,709,103,849,2.5,35,6,960,181,0.2,,,,,,
1999,8,7,10,30,863,107,897,2.8000000000000003,36,7,960,182,0.2,,,,,,
1999,8,7,11,30,964,108,925,2.9000000000000004,37,8,960,183,0.2,,,,,,
1999,8,7,12,30,1002,106,936,2.8000000000000003,38,9,960,184,0.2,,,,,,
1999,8,7,13,30,973,103,934,2.7,39,9,960,185,0.2,,,,,,
1999,8,7,14,30,882,97,917,2.5,39,9,960,188,0.2,,,,,,
1999,8,7,15,30,735,90,883,2.2,39,9,960,192,0.2,,,,,,
1999,8,7,16,30,546,80,821,2,38,9,960,197,0.2,,,,,,
1999,8,7,17,30,331,67,705,1.5,37,9,960,205,0.2,,,,,,
1999,8,7,18,30,121,42,466,1.2000000000000002,34,11,960,220,0.2,,,,,,
1999,8,7,19,30,0,0,0,1.5,31,11,960,247,0.2,,,,,,
1999,8,7,20,30,0,0,0,2.1,29,8,960,259,0.2,,,,,,
1999,8,7,21,30,0,0,0,2.2,28,5,960,265,0.2,,,,,,
1999,8,7,22,30,0,0,0,1.7000000000000002,26,4,960,271,0.2,,,,,,
1999,8,7,23,30,0,0,0,1.3,25,4,960,281,0.2,,,,,,
1999,8,8,0,30,0,0,0,1,25,4,960,296,0.2,,,,,,
1999,8,8,1,30,0,0,0,0.9,25,5,960,315,0.2,,,,,,
1999,8,8,2,30,0,0,0,0.7000000000000001,25,4,960,331,0.2,,,,,,
1999,8,8,3,30,0,0,0,0.5,25,3,960,350,0.2,,,,,,
1999,8,8,4,30,0,0,0,0.4,25,2,960,31,0.2,,,,,,
1999,8,8,5,30,0,0,0,0.5,25,2,960,94,0.2,,,,,,
1999,8,8,6,30,98,39,412,0.6000000000000001,27,4,960,116,0.2,,,,,,
1999,8,8,7,30,306,68,681,0.8,30,0,960,159,0.2,,,,,,
1999,8,8,8,30,524,84,808,1.4000000000000001,33,-1,960,209,0.2,,,,,,
1999,8,8,9,30,718,94,878,2.1,36,-2,960,202,0.2,,,,,,
1999,8,8,10,30,872,100,918,2.5,37,-1,960,200,0.2,,,,,,
1999,8,8,11,30,973,102,942,2.8000000000000003,38,0,960,202,0.2,,,,,,
1999,8,8,12,30,1010,101,952,2.8000000000000003,39,1,960,205,0.2,,,,,,
1999,8,8,13,30,982,98,950,2.7,40,2,960,210,0.2,,,,,,
1999,8,8,14,30,891,94,934,2.4000000000000004,40,2,960,216,0.2,,,,,,
1999,8,8,15,30,743,87,902,2.1,40,3,960,222,0.2,,,,,,
1999,8,8,16,30,553,76,844,1.8,39,3,960,227,0.2,,,,,,
1999,8,8,17,30,336,62,737,1.2000000000000002,37,3,960,229,0.2,,,,,,
1999,8,8,18,30,122,39,503,0.8,34,8,960,236,0.2,,,,,,
1999,8,8,19,30,0,0,0,1,32,7,960,255,0.2,,,,,,
1999,8,8,20,30,0,0,0,1.3,31,6,960,265,0.2,,,,,,
1999,8,8,21,30,0,0,0,1.5,29,5,960,269,0.2,,,,,,
1999,8,8,22,30,0,0,0,1.6,27,4,960,275,0.2,,,,,,
1999,8,8,23,30,0,0,0,1.4000000000000001,26,3,960,283,0.2,,,,,,
1999,8,9,0,30,0,0,0,1.2000000000000002,26,3,960,293,0.2,,,,,,
1999,8,9,1,30,0,0,0,1,26,3,960,306,0.2,,,,,,
1999,8,9,2,30,0,0,0,0.7000000000000001,26,4,960,328,0.2,,,,,,
1999,8,9,3,30,0,0,0,0.6000000000000001,25,3,960,35,0.2,,,,,,
1999,8,9,4,30,0,0,0,0.9,24,4,960,107,0.2,,,,,,
1999,8,9,5,30,0,0,0,1.4000000000000001,24,4,960,123,0.2,,,,,,
1999,8,9,6,30,90,42,345,2.1,26,4,960,126,0.2,,,,,,
1999,8,9,7,30,291,79,610,2.4000000000000004,29,2,960,128,0.2,,,,,,
1999,8,9,8,30,502,102,738,2.2,33,0,960,132,0.2,,,,,,
1999,8,9,9,30,692,118,808,2.4000000000000004,36,0,960,142,0.2,,,,,,
1999,8,9,10,30,841,128,849,2.5,37,2,960,153,0.2,,,,,,
1999,8,9,11,30,938,133,872,2.6,39,4,960,162,0.2,,,,,,
1999,8,9,12,30,973,133,881,2.5,40,6,960,170,0.2,,,,,,
1999,8,9,13,30,943,130,876,2.3000000000000003,40,8,960,175,0.2,,,,,,
1999,8,9,14,30,852,124,854,2.1,40,9,960,181,0.2,,,,,,
1999,8,9,15,30,667,209,631,1.9000000000000001,40,9,960,185,0.2,,,,,,
1999,8,9,16,30,519,102,742,1.7000000000000002,39,10,960,186,0.2,,,,,,
1999,8,9,17,30,277,110,450,1.2000000000000002,38,10,960,183,0.2,,,,,,
1999,8,9,18,30,107,48,362,0.8,35,12,960,181,0.2,,,,,,
1999,8,9,19,30,0,0,0,0.8,33,13,960,180,0.2,,,,,,
1999,8,9,20,30,0,0,0,1,32,12,960,195,0.2,,,,,,
1999,8,9,21,30,0,0,0,1.3,31,11,960,223,0.2,,,,,,
1999,8,9,22,30,0,0,0,1.5,30,10,960,244,0.2,,,,,,
1999,8,9,23,30,0,0,0,1.4000000000000001,28,9,960,253,0.2,,,,,,
1999,8,10,0,30,0,0,0,1.2000000000000002,27,9,960,261,0.2,,,,,,
1999,8,10,1,30,0,0,0,1,27,10,960,267,0.2,,,,,,
1999,8,10,2,30,0,0,0,0.7000000000000001,27,10,960,258,0.2,,,,,,
1999,8,10,3,30,0,0,0,0.8,26,10,960,205,0.2,,,,,,
1999,8,10,4,30,0,0,0,1.4000000000000001,25,12,960,153,0.2,,,,,,
1999,8,10,5,30,0,0,0,2.5,25,12,960,137,0.2,,,,,,
1999,8,10,6,30,82,40,301,3.6,26,14,960,129,0.2,,,,,,
1999,8,10,7,30,278,87,552,3.9000000000000004,28,15,960,128,0.2,,,,,,
1999,8,10,8,30,486,111,694,3.6,30,14,960,137,0.2,,,,,,
1999,8,10,9,30,675,127,773,3.3000000000000003,31,14,960,147,0.2,,,,,,
1999,8,10,10,30,824,139,817,3.3000000000000003,33,14,960,160,0.2,,,,,,
1999,8,10,11,30,921,147,840,3.3000000000000003,34,14,960,174,0.2,,,,,,
1999,8,10,12,30,958,148,851,3.4000000000000004,35,14,960,187,0.2,,,,,,
1999,8,10,13,30,933,140,855,3.3000000000000003,36,13,960,197,0.2,,,,,,
1999,8,10,14,30,845,128,844,3.2,36,13,960,202,0.2,,,,,,
1999,8,10,15,30,132,132,0,3.2,37,13,960,208,0.2,,,,,,
1999,8,10,16,30,391,234,280,3.3000000000000003,36,12,960,212,0.2,,,,,,
1999,8,10,17,30,191,147,120,3,35,12,960,216,0.2,,,,,,
1999,8,10,18,30,80,56,145,2.4000000000000004,32,13,960,222,0.2,,,,,,
1999,8,10,19,30,0,0,0,2.5,30,13,960,235,0.2,,,,,,
1999,8,10,20,30,0,0,0,2.5,29,10,960,246,0.2,,,,,,
1999,8,10,21,30,0,0,0,2,28,9,960,257,0.2,,,,,,
1999,8,10,22,30,0,0,0,1.4000000000000001,26,8,960,266,0.2,,,,,,
1999,8,10,23,30,0,0,0,1,26,9,960,277,0.2,,,,,,
1999,8,11,0,30,0,0,0,0.7000000000000001,25,10,960,284,0.2,,,,,,
1999,8,11,1,30,0,0,0,0.5,25,10,960,302,0.2,,,,,,
1999,8,11,2,30,0,0,0,0.30000000000000004,25,8,960,296,0.2,,,,,,
1999,8,11,3,30,0,0,0,0.5,24,7,960,161,0.2,,,,,,
1999,8,11,4,30,0,0,0,0.8,23,7,960,153,0.2,,,,,,
1999,8,11,5,30,0,0,0,0.9,23,7,960,150,0.2,,,,,,
1999,8,11,6,30,95,37,430,1.1,25,10,960,143,0.2,,,,,,
1999,8,11,7,30,309,64,712,1.4000000000000001,28,7,960,153,0.2,,,,,,
1999,8,11,8,30,530,79,837,1.6,31,5,960,182,0.2,,,,,,
1999,8,11,9,30,727,88,903,2,33,5,960,191,0.2,,,,,,
1999,8,11,10,30,882,94,941,2.4000000000000004,34,5,960,193,0.2,,,,,,
1999,8,11,11,30,981,96,962,2.6,36,5,960,194,0.2,,,,,,
1999,8,11,12,30,1018,96,970,2.6,37,5,960,194,0.2,,,,,,
1999,8,11,13,30,988,93,967,2.6,37,5,960,194,0.2,,,,,,
1999,8,11,14,30,894,89,950,2.5,38,4,960,200,0.2,,,,,,
1999,8,11,15,30,744,82,917,2.4000000000000004,37,4,960,209,0.2,,,,,,
1999,8,11,16,30,550,73,857,2.3000000000000003,36,4,960,219,0.2,,,,,,
1999,8,11,17,30,331,60,746,1.6,35,4,960,230,0.2,,,,,,
1999,8,11,18,30,115,38,496,1,32,9,960,243,0.2,,,,,,
1999,8,11,19,30,0,0,0,0.9,30,9,960,264,0.2,,,,,,
1999,8,11,20,30,0,0,0,0.8,29,8,960,284,0.2,,,,,,
1999,8,11,21,30,0,0,0,0.7000000000000001,28,7,960,302,0.2,,,,,,
1999,8,11,22,30,0,0,0,0.5,28,6,960,317,0.2,,,,,,
1999,8,11,23,30,0,0,0,0.30000000000000004,27,6,960,339,0.2,,,,,,
1999,8,12,0,30,0,0,0,0.2,26,6,960,23,0.2,,,,,,
1999,8,12,1,30,0,0,0,0.2,25,6,960,64,0.2,,,,,,
