Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Surface Albedo Units,Version
2007,6,14,4,30,46,28,226,0.30000000000000004,11,11,1010,42,0.16,,,,,,
2007,6,14,5,30,80,80,0,0.30000000000000004,12,11,1010,45,0.16,,,,,,
2007,6,14,6,30,190,165,60,0.30000000000000004,13,10,1010,41,0.16,,,,,,
2007,6,14,7,30,276,241,61,0.4,14,10,1010,42,0.16,,,,,,
2007,6,14,8,30,391,326,89,0.4,15,10,1010,49,0.16,,,,,,
2007,6,14,9,30,346,322,28,0.4,16,10,1010,54,0.16,,,,,,
2007,6,14,10,30,537,440,108,0.30000000000000004,17,9,1010,61,0.16,,,,,,
2007,6,14,11,30,737,436,322,0.30000000000000004,18,10,1010,66,0.16,,,,,,
2007,6,14,12,30,744,405,369,0.30000000000000004,19,10,1010,68,0.16,,,,,,
2007,6,14,13,30,725,333,456,0.30000000000000004,19,10,1010,69,0.16,,,,,,
2007,6,14,14,30,758,118,842,0.30000000000000004,19,11,1010,70,0.16,,,,,,
2007,6,14,15,30,604,108,789,0.30000000000000004,18,11,1010,72,0.16,,,,,,
2007,6,14,16,30,436,79,756,0.2,17,11,1010,78,0.16,,,,,,
2007,6,14,17,30,254,62,633,0.2,16,12,1010,94,0.16,,,,,,
2007,6,14,18,30,89,37,389,0.4,14,13,1010,120,0.16,,,,,,
2007,6,14,19,30,0,0,0,0.7000000000000001,12,11,1010,143,0.16,,,,,,
2007,6,14,20,30,0,0,0,0.8,11,11,1010,168,0.16,,,,,,
2007,6,14,21,30,0,0,0,0.8,11,9,1010,195,0.16,,,,,,
2007,6,14,22,30,0,0,0,0.8,10,9,1010,230,0.16,,,,,,
2007,6,14,23,30,0,0,0,0.9,10,9,1010,272,0.16,,,,,,
2007,6,15,0,30,0,0,0,0.9,10,9,1010,312,0.16,,,,,,
2007,6,15,1,30,0,0,0,0.9,9,9,1010,343,0.16,,,,,,
2007,6,15,2,30,0,0,0,0.8,9,8,1010,1,0.16,,,,,,
2007,6,15,3,30,0,0,0,0.6000000000000001,9,8,1010,12,0.16,,,,,,
2007,6,15,4,30,37,28,118,0.30000000000000004,11,9,1010,18,0.16,,,,,,
2007,6,15,5,30,197,62,544,0.2,13,11,1010,20,0.16,,,,,,
2007,6,15,6,30,380,80,715,0.1,15,11,1010,24,0.16,,,,,,
2007,6,15,7,30,564,91,815,0.1,17,11,1010,28,0.16,,,,,,
2007,6,15,8,30,729,99,873,0.1,19,11,1010,38,0.16,,,,,,
2007,6,15,9,30,860,104,909,0.1,20,11,1010,54,0.16,,,,,,
2007,6,15,10,30,947,104,932,0.1,21,11,1010,71,0.16,,,,,,
2007,6,15,11,30,981,104,940,0.1,22,11,1010,78,0.16,,,,,,
2007,6,15,12,30,962,101,937,0.1,23,11,1000,84,0.16,,,,,,
2007,6,15,13,30,889,99,919,0.1,23,11,1000,88,0.16,,,,,,
2007,6,15,14,30,772,93,892,0.1,22,11,1000,90,0.16,,,,,,
2007,6,15,15,30,618,85,846,0.1,21,12,1000,93,0.16,,,,,,
2007,6,15,16,30,441,75,772,0.1,21,12,1000,112,0.16,,,,,,
2007,6,15,17,30,257,60,649,0.30000000000000004,20,13,1000,116,0.16,,,,,,
2007,6,15,18,30,91,36,408,0.7000000000000001,17,14,1000,134,0.16,,,,,,
2007,6,15,19,30,0,0,0,0.7000000000000001,14,12,1000,169,0.16,,,,,,
2007,6,15,20,30,0,0,0,0.5,12,11,1000,193,0.16,,,,,,
2007,6,15,21,30,0,0,0,0.5,12,11,1000,216,0.16,,,,,,
2007,6,15,22,30,0,0,0,0.4,11,11,1000,232,0.16,,,,,,
2007,6,15,23,30,0,0,0,0.30000000000000004,11,11,1000,243,0.16,,,,,,
2007,6,16,0,30,0,0,0,0.5,11,11,1000,250,0.16,,,,,,
2007,6,16,1,30,0,0,0,0.7000000000000001,11,11,1000,254,0.16,,,,,,
2007,6,16,2,30,0,0,0,0.8,11,11,1000,254,0.16,,,,,,
2007,6,16,3,30,0,0,0,0.7000000000000001,12,11,1000,247,0.16,,,,,,
2007,6,16,4,30,32,26,77,0.30000000000000004,13,12,1000,238,0.16,,,,,,
2007,6,16,5,30,145,85,242,0.1,15,13,1000,220,0.16,,,,,,
2007,6,16,6,30,372,72,715,0.1,17,13,1000,164,0.16,,,,,,
2007,6,16,7,30,551,83,805,0.1,20,13,1000,176,0.16,,,,,,
2007,6,16,8,30,711,92,858,0.2,21,13,1000,171,0.16,,,,,,
2007,6,16,9,30,837,99,888,0.2,22,13,1000,164,0.16,,,,,,
2007,6,16,10,30,920,105,902,0.2,23,13,1000,166,0.16,,,,,,
2007,6,16,11,30,953,109,903,0.2,23,13,1000,172,0.16,,,,,,
2007,6,16,12,30,932,112,892,0.2,23,13,1000,176,0.16,,,,,,
2007,6,16,13,30,860,113,869,0.30000000000000004,23,14,1000,179,0.16,,,,,,
2007,6,16,14,30,744,111,831,0.30000000000000004,22,14,1000,178,0.16,,,,,,
2007,6,16,15,30,592,104,775,0.30000000000000004,21,14,1000,174,0.16,,,,,,
2007,6,16,16,30,423,83,716,0.4,20,15,1000,171,0.16,,,,,,
2007,6,16,17,30,244,67,579,0.4,19,15,1000,169,0.16,,,,,,
2007,6,16,18,30,84,40,331,0.4,17,15,1000,172,0.16,,,,,,
2007,6,16,19,30,0,0,0,0.30000000000000004,15,14,1000,173,0.16,,,,,,
2007,6,16,20,30,0,0,0,0.30000000000000004,13,13,1000,178,0.16,,,,,,
2007,6,16,21,30,0,0,0,0.30000000000000004,13,11,1000,185,0.16,,,,,,
2007,6,16,22,30,0,0,0,0.30000000000000004,12,11,1000,190,0.16,,,,,,
2007,6,16,23,30,0,0,0,0.2,11,11,1000,195,0.16,,,,,,
2007,6,17,0,30,0,0,0,0.2,11,11,1000,201,0.16,,,,,,
2007,6,17,1,30,0,0,0,0.4,11,11,1000,213,0.16,,,,,,
2007,6,17,2,30,0,0,0,0.5,11,11,1000,233,0.16,,,,,,
2007,6,17,3,30,0,0,0,0.5,11,11,1000,257,0.16,,,,,,
2007,6,17,4,30,41,27,171,0.30000000000000004,13,11,1000,274,0.16,,,,,,
2007,6,17,5,30,85,83,6,0.1,15,12,1000,274,0.16,,,,,,
2007,6,17,6,30,75,75,0,0.1,17,13,1000,238,0.16,,,,,,
2007,6,17,7,30,445,216,393,0.1,20,14,1000,214,0.16,,,,,,
2007,6,17,8,30,575,292,393,0.1,22,15,1000,220,0.16,,,,,,
2007,6,17,9,30,676,343,400,0.2,23,16,1000,227,0.16,,,,,,
2007,6,17,10,30,735,394,377,0.2,24,17,1000,232,0.16,,,,,,
2007,6,17,11,30,605,468,146,0.2,24,17,1000,238,0.16,,,,,,
2007,6,17,12,30,283,270,14,0.30000000000000004,25,17,990,244,0.16,,,,,,
2007,6,17,13,30,339,319,23,0.30000000000000004,24,17,990,255,0.16,,,,,,
2007,6,17,14,30,500,361,182,0.30000000000000004,23,18,990,268,0.16,,,,,,
2007,6,17,15,30,440,272,266,0.30000000000000004,23,18,990,282,0.16,,,,,,
2007,6,17,16,30,335,178,330,0.30000000000000004,22,19,990,290,0.16,,,,,,
2007,6,17,17,30,223,114,353,0.4,21,19,1000,300,0.16,,,,,,
2007,6,17,18,30,76,52,176,0.5,20,19,1000,319,0.16,,,,,,
2007,6,17,19,30,0,0,0,0.4,18,18,1000,338,0.16,,,,,,
2007,6,17,20,30,0,0,0,0.4,17,16,1000,338,0.16,,,,,,
2007,6,17,21,30,0,0,0,0.4,15,15,1000,324,0.16,,,,,,
2007,6,17,22,30,0,0,0,0.4,15,14,1000,326,0.16,,,,,,
2007,6,17,23,30,0,0,0,0.4,14,14,1000,330,0.16,,,,,,
2007,6,18,0,30,0,0,0,0.4,13,13,1000,329,0.16,,,,,,
2007,6,18,1,30,0,0,0,0.4,12,11,1000,321,0.16,,,,,,
2007,6,18,2,30,0,0,0,0.4,12,11,1000,322,0.16,,,,,,
2007,6,18,3,30,0,0,0,0.4,12,11,1000,319,0.16,,,,,,
2007,6,18,4,30,45,27,223,0.30000000000000004,12,11,1000,313,0.16,,,,,,
2007,6,18,5,30,197,65,530,0.30000000000000004,14,11,1000,307,0.16,,,,,,
2007,6,18,6,30,378,91,685,0.30000000000000004,15,11,1000,311,0.16,,,,,,
2007,6,18,7,30,559,114,768,0.30000000000000004,17,11,1000,325,0.16,,,,,,
2007,6,18,8,30,722,132,818,0.30000000000000004,19,11,1000,332,0.16,,,,,,
2007,6,18,9,30,851,144,851,0.4,20,10,1000,338,0.16,,,,,,
2007,6,18,10,30,942,140,886,0.4,21,9,1000,336,0.16,,,,,,
2007,6,18,11,30,979,136,903,0.4,21,9,1000,332,0.16,,,,,,
2007,6,18,12,30,962,132,903,0.4,22,10,1000,332,0.16,,,,,,
2007,6,18,13,30,892,127,889,0.4,22,10,1000,337,0.16,,,,,,
2007,6,18,14,30,775,119,859,0.4,22,11,1000,341,0.16,,,,,,
2007,6,18,15,30,621,107,814,0.30000000000000004,21,12,1000,342,0.16,,,,,,
2007,6,18,16,30,307,192,242,0.30000000000000004,20,13,1000,341,0.16,,,,,,
2007,6,18,17,30,237,72,535,0.30000000000000004,19,15,1000,338,0.16,,,,,,
2007,6,18,18,30,90,44,336,0.4,17,15,1000,341,0.16,,,,,,
2007,6,18,19,30,0,0,0,0.4,15,14,1000,342,0.16,,,,,,
2007,6,18,20,30,0,0,0,0.5,14,13,1000,343,0.16,,,,,,
2007,6,18,21,30,0,0,0,0.5,13,13,1000,343,0.16,,,,,,
2007,6,18,22,30,0,0,0,0.5,13,11,1000,346,0.16,,,,,,
2007,6,18,23,30,0,0,0,0.4,12,11,1000,352,0.16,,,,,,
2007,6,19,0,30,0,0,0,0.4,11,11,1000,359,0.16,,,,,,
2007,6,19,1,30,0,0,0,0.5,11,11,1010,5,0.16,,,,,,
2007,6,19,2,30,0,0,0,0.7000000000000001,11,9,1010,9,0.16,,,,,,
2007,6,19,3,30,0,0,0,0.7000000000000001,11,9,1010,14,0.16,,,,,,
2007,6,19,4,30,42,28,180,0.4,12,11,1010,22,0.16,,,,,,
2007,6,19,5,30,187,68,479,0.1,15,12,1010,30,0.16,,,,,,
2007,6,19,6,30,362,95,638,0,17,12,1010,72,0.16,,,,,,
2007,6,19,7,30,530,130,690,0.1,19,11,1010,142,0.16,,,,,,
2007,6,19,8,30,684,155,734,0.2,21,10,1010,156,0.16,,,,,,
2007,6,19,9,30,806,172,762,0.2,22,10,1010,170,0.16,,,,,,
2007,6,19,10,30,903,136,848,0.2,22,11,1000,180,0.16,,,,,,
2007,6,19,11,30,937,136,857,0.30000000000000004,23,11,1000,184,0.16,,,,,,
2007,6,19,12,30,920,136,853,0.30000000000000004,23,12,1000,185,0.16,,,,,,
2007,6,19,13,30,850,140,824,0.30000000000000004,23,12,1000,183,0.16,,,,,,
2007,6,19,14,30,737,136,788,0.30000000000000004,22,13,1000,180,0.16,,,,,,
2007,6,19,15,30,588,128,726,0.30000000000000004,21,13,1000,178,0.16,,,,,,
2007,6,19,16,30,412,123,605,0.4,20,13,1000,174,0.16,,,,,,
2007,6,19,17,30,236,97,451,0.4,18,13,1000,167,0.16,,,,,,
2007,6,19,18,30,80,51,211,0.4,16,13,1000,165,0.16,,,,,,
2007,6,19,19,30,0,0,0,0.4,14,13,1000,166,0.16,,,,,,
2007,6,19,20,30,0,0,0,0.30000000000000004,13,12,1000,167,0.16,,,,,,
2007,6,19,21,30,0,0,0,0.30000000000000004,13,11,1000,167,0.16,,,,,,
2007,6,19,22,30,0,0,0,0.2,12,11,1000,165,0.16,,,,,,
2007,6,19,23,30,0,0,0,0.2,12,11,1000,162,0.16,,,,,,
2007,6,20,0,30,0,0,0,0.1,12,11,1000,153,0.16,,,,,,
2007,6,20,1,30,0,0,0,0.1,12,11,1000,140,0.16,,,,,,
2007,6,20,2,30,0,0,0,0.1,12,11,1000,112,0.16,,,,,,
2007,6,20,3,30,0,0,0,0.1,12,11,1000,96,0.16,,,,,,
2007,6,20,4,30,18,18,0,0.1,13,11,1000,87,0.16,,,,,,
2007,6,20,5,30,121,91,119,0.1,14,12,1000,91,0.16,,,,,,
2007,6,20,6,30,49,49,0,0.2,16,13,1000,99,0.16,,,,,,
2007,6,20,7,30,108,108,0,0.2,17,14,1000,103,0.16,,,,,,
2007,6,20,8,30,450,336,158,0.1,18,15,1000,118,0.16,,,,,,
2007,6,20,9,30,137,137,0,0.1,18,16,1000,170,0.16,,,,,,
2007,6,20,10,30,267,255,13,0.2,19,16,1000,255,0.16,,,,,,
2007,6,20,11,30,334,317,18,0.30000000000000004,19,17,990,289,0.16,,,,,,
2007,6,20,12,30,188,181,7,0.30000000000000004,19,17,990,301,0.16,,,,,,
2007,6,20,13,30,208,200,8,0.4,20,16,990,304,0.16,,,,,,
2007,6,20,14,30,222,215,9,0.30000000000000004,20,16,990,307,0.16,,,,,,
2007,6,20,15,30,187,184,5,0.2,20,15,990,315,0.16,,,,,,
2007,6,20,16,30,122,122,0,0.2,19,16,990,325,0.16,,,,,,
2007,6,20,17,30,149,118,98,0.30000000000000004,18,17,1000,319,0.16,,,,,,
2007,6,20,18,30,85,48,273,0.5,17,17,1000,313,0.16,,,,,,
2007,6,20,19,30,0,0,0,0.4,16,15,1000,304,0.16,,,,,,
2007,6,20,20,30,0,0,0,0.4,15,15,1000,299,0.16,,,,,,
2007,6,20,21,30,0,0,0,0.4,15,15,1000,293,0.16,,,,,,
2007,6,20,22,30,0,0,0,0.4,14,14,1000,284,0.16,,,,,,
2007,6,20,23,30,0,0,0,0.4,14,13,1000,282,0.16,,,,,,
2007,6,21,0,30,0,0,0,0.4,13,13,1000,285,0.16,,,,,,
2007,6,21,1,30,0,0,0,0.4,13,13,1000,288,0.16,,,,,,
2007,6,21,2,30,0,0,0,0.4,13,13,1000,294,0.16,,,,,,
2007,6,21,3,30,0,0,0,0.4,13,13,1000,294,0.16,,,,,,
2007,6,21,4,30,44,25,242,0.4,14,13,1000,295,0.16,,,,,,
2007,6,21,5,30,193,56,555,0.4,15,13,1000,298,0.16,,,,,,
2007,6,21,6,30,373,75,713,0.5,17,13,1000,310,0.16,,,,,,
2007,6,21,7,30,555,88,807,0.5,18,12,1000,314,0.16,,,,,,
2007,6,21,8,30,717,100,858,0.4,19,12,990,314,0.16,,,,,,
2007,6,21,9,30,847,108,891,0.4,20,12,990,310,0.16,,,,,,
2007,6,21,10,30,934,112,910,0.30000000000000004,21,12,990,307,0.16,,,,,,
2007,6,21,11,30,969,115,914,0.30000000000000004,21,12,990,305,0.16,,,,,,
2007,6,21,12,30,776,380,431,0.30000000000000004,22,12,990,303,0.16,,,,,,
2007,6,21,13,30,623,415,242,0.30000000000000004,22,12,990,301,0.16,,,,,,
2007,6,21,14,30,436,356,104,0.30000000000000004,21,12,990,300,0.16,,,,,,
2007,6,21,15,30,447,272,276,0.30000000000000004,20,12,990,297,0.16,,,,,,
2007,6,21,16,30,364,159,430,0.30000000000000004,19,14,990,291,0.16,,,,,,
2007,6,21,17,30,157,119,121,0.4,18,14,990,289,0.16,,,,,,
2007,6,21,18,30,59,48,81,0.4,16,14,990,290,0.16,,,,,,
2007,6,21,19,30,0,0,0,0.4,15,14,990,295,0.16,,,,,,
2007,6,21,20,30,0,0,0,0.4,14,14,990,300,0.16,,,,,,
2007,6,21,21,30,0,0,0,0.4,13,13,990,301,0.16,,,,,,
2007,6,21,22,30,0,0,0,0.4,13,13,990,300,0.16,,,,,,
2007,6,21,23,30,0,0,0,0.4,13,12,990,298,0.16,,,,,,
2007,6,22,0,30,0,0,0,0.4,13,12,990,299,0.16,,,,,,
2007,6,22,1,30,0,0,0,0.4,13,12,990,302,0.16,,,,,,
2007,6,22,2,30,0,0,0,0.4,13,11,990,302,0.16,,,,,,
2007,6,22,3,30,0,0,0,0.4,13,11,990,299,0.16,,,,,,
2007,6,22,4,30,9,9,0,0.30000000000000004,13,12,990,303,0.16,,,,,,
2007,6,22,5,30,6,6,0,0.30000000000000004,13,13,990,304,0.16,,,,,,
2007,6,22,6,30,156,148,19,0.30000000000000004,14,13,990,306,0.16,,,,,,
2007,6,22,7,30,263,234,49,0.30000000000000004,16,13,990,312,0.16,,,,,,
2007,6,22,8,30,589,264,453,0.4,17,13,990,327,0.16,,,,,,
2007,6,22,9,30,590,397,233,0.5,18,12,990,335,0.16,,,,,,
2007,6,22,10,30,800,360,487,0.5,17,11,990,332,0.16,,,,,,
2007,6,22,11,30,319,303,17,0.4,17,11,990,322,0.16,,,,,,
2007,6,22,12,30,210,202,9,0.4,17,12,990,304,0.16,,,,,,
2007,6,22,13,30,227,218,10,0.4,17,12,990,293,0.16,,,,,,
2007,6,22,14,30,407,347,78,0.4,17,12,990,288,0.16,,,,,,
2007,6,22,15,30,514,221,462,0.4,17,13,990,291,0.16,,,,,,
2007,6,22,16,30,429,98,691,0.4,16,13,990,294,0.16,,,,,,
2007,6,22,17,30,252,72,579,0.5,15,13,990,299,0.16,,,,,,
2007,6,22,18,30,91,40,365,0.5,14,13,990,307,0.16,,,,,,
2007,6,22,19,30,0,0,0,0.5,14,12,990,310,0.16,,,,,,
2007,6,22,20,30,0,0,0,0.5,13,12,990,311,0.16,,,,,,
2007,6,22,21,30,0,0,0,0.5,13,11,990,312,0.16,,,,,,
2007,6,22,22,30,0,0,0,0.5,12,11,990,312,0.16,,,,,,
2007,6,22,23,30,0,0,0,0.5,12,11,990,310,0.16,,,,,,
2007,6,23,0,30,0,0,0,0.4,11,10,990,306,0.16,,,,,,
2007,6,23,1,30,0,0,0,0.4,11,9,990,298,0.16,,,,,,
2007,6,23,2,30,0,0,0,0.4,10,9,990,296,0.16,,,,,,
2007,6,23,3,30,0,0,0,0.4,10,9,990,294,0.16,,,,,,
2007,6,23,4,30,42,25,218,0.4,11,9,990,291,0.16,,,,,,
2007,6,23,5,30,154,78,310,0.4,12,9,990,292,0.16,,,,,,
2007,6,23,6,30,293,144,358,0.5,14,9,990,305,0.16,,,,,,
2007,6,23,7,30,357,253,181,0.5,15,8,990,308,0.16,,,,,,
2007,6,23,8,30,451,335,161,0.5,16,8,990,311,0.16,,,,,,
2007,6,23,9,30,352,327,30,0.6000000000000001,16,8,990,316,0.16,,,,,,
2007,6,23,10,30,618,448,188,0.5,16,8,990,320,0.16,,,,,,
2007,6,23,11,30,440,400,41,0.5,16,9,990,321,0.16,,,,,,
2007,6,23,12,30,473,419,59,0.5,16,9,990,319,0.16,,,,,,
2007,6,23,13,30,618,416,233,0.5,17,9,990,317,0.16,,,,,,
2007,6,23,14,30,280,266,18,0.5,17,9,990,315,0.16,,,,,,
2007,6,23,15,30,349,282,105,0.5,16,10,1000,312,0.16,,,,,,
2007,6,23,16,30,191,178,26,0.5,16,10,1000,307,0.16,,,,,,
2007,6,23,17,30,253,73,577,0.4,15,10,1000,304,0.16,,,,,,
2007,6,23,18,30,91,41,354,0.4,14,10,1000,302,0.16,,,,,,
2007,6,23,19,30,0,0,0,0.4,12,11,1000,301,0.16,,,,,,
2007,6,23,20,30,0,0,0,0.4,11,10,1000,296,0.16,,,,,,
2007,6,23,21,30,0,0,0,0.4,11,10,1000,290,0.16,,,,,,
2007,6,23,22,30,0,0,0,0.4,11,9,1000,286,0.16,,,,,,
2007,6,23,23,30,0,0,0,0.4,10,9,1000,283,0.16,,,,,,
2007,6,24,0,30,0,0,0,0.4,10,9,1000,281,0.16,,,,,,
2007,6,24,1,30,0,0,0,0.4,10,9,1000,280,0.16,,,,,,
2007,6,24,2,30,0,0,0,0.4,10,9,1000,280,0.16,,,,,,
2007,6,24,3,30,0,0,0,0.4,10,9,1000,280,0.16,,,,,,
2007,6,24,4,30,43,25,248,0.30000000000000004,11,10,1000,282,0.16,,,,,,
2007,6,24,5,30,194,56,563,0.30000000000000004,13,10,1000,280,0.16,,,,,,
2007,6,24,6,30,377,76,724,0.30000000000000004,15,10,1000,291,0.16,,,,,,
2007,6,24,7,30,559,90,814,0.30000000000000004,17,10,1000,298,0.16,,,,,,
2007,6,24,8,30,723,100,868,0.30000000000000004,18,10,1000,302,0.16,,,,,,
2007,6,24,9,30,853,106,900,0.4,19,9,1000,304,0.16,,,,,,
2007,6,24,10,30,939,109,919,0.4,20,9,1000,301,0.16,,,,,,
2007,6,24,11,30,974,111,925,0.30000000000000004,20,9,1000,297,0.16,,,,,,
2007,6,24,12,30,957,110,921,0.30000000000000004,21,9,1000,293,0.16,,,,,,
2007,6,24,13,30,888,107,906,0.4,21,9,1000,289,0.16,,,,,,
2007,6,24,14,30,773,102,877,0.30000000000000004,21,9,1000,289,0.16,,,,,,
2007,6,24,15,30,621,93,831,0.30000000000000004,20,10,1000,290,0.16,,,,,,
2007,6,24,16,30,446,81,760,0.30000000000000004,19,11,1000,290,0.16,,,,,,
2007,6,24,17,30,262,64,637,0.30000000000000004,18,13,1000,292,0.16,,,,,,
2007,6,24,18,30,95,39,399,0.4,15,14,1000,296,0.16,,,,,,
2007,6,24,19,30,0,0,0,0.5,14,12,1000,302,0.16,,,,,,
2007,6,24,20,30,0,0,0,0.4,13,12,1000,307,0.16,,,,,,
2007,6,24,21,30,0,0,0,0.4,13,11,1000,310,0.16,,,,,,
2007,6,24,22,30,0,0,0,0.4,12,11,1000,309,0.16,,,,,,
2007,6,24,23,30,0,0,0,0.4,12,11,1010,304,0.16,,,,,,
2007,6,25,0,30,0,0,0,0.4,12,11,1010,299,0.16,,,,,,
2007,6,25,1,30,0,0,0,0.4,12,11,1010,292,0.16,,,,,,
2007,6,25,2,30,0,0,0,0.4,12,11,1010,283,0.16,,,,,,
2007,6,25,3,30,0,0,0,0.4,12,11,1010,274,0.16,,,,,,
2007,6,25,4,30,1,1,0,0.30000000000000004,13,11,1010,271,0.16,,,,,,
2007,6,25,5,30,6,6,0,0.2,14,12,1010,272,0.16,,,,,,
2007,6,25,6,30,185,161,56,0.1,16,12,1010,241,0.16,,,,,,
2007,6,25,7,30,393,241,265,0.2,19,14,1010,237,0.16,,,,,,
2007,6,25,8,30,317,289,38,0.2,20,14,1010,248,0.16,,,,,,
2007,6,25,9,30,626,379,298,0.30000000000000004,21,15,1010,253,0.16,,,,,,
2007,6,25,10,30,172,167,5,0.30000000000000004,21,15,1010,256,0.16,,,,,,
2007,6,25,11,30,192,185,7,0.30000000000000004,22,15,1010,253,0.16,,,,,,
2007,6,25,12,30,571,454,126,0.30000000000000004,22,16,1010,257,0.16,,,,,,
2007,6,25,13,30,648,384,306,0.30000000000000004,23,16,1010,260,0.16,,,,,,
2007,6,25,14,30,717,176,707,0.2,23,17,1010,255,0.16,,,,,,
2007,6,25,15,30,437,275,255,0.2,23,17,1010,242,0.16,,,,,,
2007,6,25,16,30,344,175,351,0.2,22,18,1010,225,0.16,,,,,,
2007,6,25,17,30,213,96,377,0.30000000000000004,20,19,1010,207,0.16,,,,,,
2007,6,25,18,30,77,54,168,0.30000000000000004,18,18,1010,203,0.16,,,,,,
2007,6,25,19,30,0,0,0,0.4,17,17,1010,205,0.16,,,,,,
2007,6,25,20,30,0,0,0,0.4,17,17,1010,212,0.16,,,,,,
2007,6,25,21,30,0,0,0,0.4,17,17,1010,222,0.16,,,,,,
2007,6,25,22,30,0,0,0,0.4,17,17,1010,235,0.16,,,,,,
2007,6,25,23,30,0,0,0,0.4,16,16,1010,246,0.16,,,,,,
2007,6,26,0,30,0,0,0,0.4,16,16,1010,256,0.16,,,,,,
2007,6,26,1,30,0,0,0,0.4,16,16,1010,261,0.16,,,,,,
2007,6,26,2,30,0,0,0,0.4,16,16,1010,261,0.16,,,,,,
2007,6,26,3,30,0,0,0,0.30000000000000004,16,16,1010,257,0.16,,,,,,
2007,6,26,4,30,31,26,67,0.30000000000000004,17,17,1010,255,0.16,,,,,,
2007,6,26,5,30,151,77,303,0.2,18,17,1010,251,0.16,,,,,,
2007,6,26,6,30,301,134,403,0.2,20,18,1010,243,0.16,,,,,,
2007,6,26,7,30,347,251,166,0.30000000000000004,22,18,1010,250,0.16,,,,,,
2007,6,26,8,30,316,288,38,0.2,25,19,1010,271,0.16,,,,,,
2007,6,26,9,30,663,356,370,0.1,26,19,1010,261,0.16,,,,,,
2007,6,26,10,30,882,154,807,0.1,27,20,1010,241,0.16,,,,,,
2007,6,26,11,30,920,155,819,0.2,27,20,1000,243,0.16,,,,,,
2007,6,26,12,30,906,154,817,0.2,28,20,1000,249,0.16,,,,,,
2007,6,26,13,30,843,149,804,0.2,28,21,1000,252,0.16,,,,,,
2007,6,26,14,30,735,138,780,0.2,27,21,1000,256,0.16,,,,,,
2007,6,26,15,30,589,125,729,0.2,27,21,1000,258,0.16,,,,,,
2007,6,26,16,30,416,114,630,0.2,26,21,1000,260,0.16,,,,,,
2007,6,26,17,30,242,87,496,0.30000000000000004,25,22,1000,262,0.16,,,,,,
2007,6,26,18,30,85,47,269,0.4,23,21,1000,262,0.16,,,,,,
2007,6,26,19,30,0,0,0,0.5,22,21,1000,266,0.16,,,,,,
2007,6,26,20,30,0,0,0,0.5,21,21,1000,271,0.16,,,,,,
2007,6,26,21,30,0,0,0,0.5,21,20,1000,274,0.16,,,,,,
2007,6,26,22,30,0,0,0,0.4,20,20,1000,276,0.16,,,,,,
2007,6,26,23,30,0,0,0,0.4,19,19,1000,275,0.16,,,,,,
2007,6,27,0,30,0,0,0,0.4,19,19,1000,273,0.16,,,,,,
2007,6,27,1,30,0,0,0,0.30000000000000004,19,18,1000,271,0.16,,,,,,
2007,6,27,2,30,0,0,0,0.30000000000000004,18,18,1000,269,0.16,,,,,,
2007,6,27,3,30,0,0,0,0.30000000000000004,18,18,1000,268,0.16,,,,,,
2007,6,27,4,30,28,25,49,0.2,19,18,1000,268,0.16,,,,,,
2007,6,27,5,30,159,98,251,0.2,20,18,1000,263,0.16,,,,,,
2007,6,27,6,30,324,153,413,0.2,22,19,1000,258,0.16,,,,,,
2007,6,27,7,30,496,185,541,0.2,25,20,1000,273,0.16,,,,,,
2007,6,27,8,30,571,286,399,0.1,26,20,1000,281,0.16,,,,,,
2007,6,27,9,30,774,239,646,0.1,27,21,1000,270,0.16,,,,,,
2007,6,27,10,30,852,266,650,0.1,28,21,1000,256,0.16,,,,,,
2007,6,27,11,30,882,285,640,0.1,29,22,1000,246,0.16,,,,,,
2007,6,27,12,30,861,294,617,0.1,29,22,1000,233,0.16,,,,,,
2007,6,27,13,30,789,307,559,0.1,29,22,1000,218,0.16,,,,,,
2007,6,27,14,30,390,339,66,0.1,28,23,1000,201,0.16,,,,,,
2007,6,27,15,30,112,112,0,0.2,27,23,1000,186,0.16,,,,,,
2007,6,27,16,30,176,168,16,0.2,26,24,1000,178,0.16,,,,,,
2007,6,27,17,30,214,134,258,0.30000000000000004,25,24,1000,187,0.16,,,,,,
2007,6,27,18,30,67,55,87,0.4,23,23,1000,200,0.16,,,,,,
2007,6,27,19,30,0,0,0,0.4,23,23,1000,210,0.16,,,,,,
2007,6,27,20,30,0,0,0,0.4,22,22,1000,217,0.16,,,,,,
2007,6,27,21,30,0,0,0,0.4,22,22,1000,218,0.16,,,,,,
2007,6,27,22,30,0,0,0,0.4,22,22,1000,222,0.16,,,,,,
2007,6,27,23,30,0,0,0,0.4,21,21,1000,222,0.16,,,,,,
2007,6,28,0,30,0,0,0,0.4,21,21,1000,225,0.16,,,,,,
2007,6,28,1,30,0,0,0,0.4,20,20,1000,224,0.16,,,,,,
2007,6,28,2,30,0,0,0,0.4,20,20,1000,224,0.16,,,,,,
2007,6,28,3,30,0,0,0,0.30000000000000004,20,20,990,224,0.16,,,,,,
2007,6,28,4,30,30,26,64,0.30000000000000004,20,20,990,224,0.16,,,,,,
